3876:	0.000039     	jews		-10.147270	8.262559
3877:	0.000039     	dolt		-10.147270	8.262817
3878:	0.000039     	mcclane		-10.147270	8.263075
3879:	0.000039     	mixed		-10.147270	8.263333
3880:	0.000039     	blessed		-10.147270	8.263590
3881:	0.000039     	victorina		-10.147270	8.263848
3882:	0.000039     	factua		-10.147270	8.264106
3883:	0.000039     	represent		-10.147270	8.264363
3884:	0.000039     	vile		-10.147270	8.264621
3885:	0.000039     	dollar		-10.147270	8.264878
3886:	0.000039     	dictatorship		-10.147270	8.265136
3887:	0.000039     	wrecked		-10.147270	8.265393
3888:	0.000039     	stoop		-10.147270	8.265650
3889:	0.000039     	search		-10.147270	8.265907
3890:	0.000039     	comparing		-10.147270	8.266164
3891:	0.000039     	roosevelt		-10.147270	8.266421
3892:	0.000039     	dea		-10.147270	8.266678
3893:	0.000039     	drained		-10.147270	8.266935
3894:	0.000039     	par		-10.147270	8.267192
3895:	0.000039     	dragon		-10.147270	8.267449
3896:	0.000039     	responsibility		-10.147270	8.267706
3897:	0.000039     	cked		-10.147270	8.267962
3898:	0.000039     	researches		-10.147270	8.268219
3899:	0.000039     	walle		-10.147270	8.268475
3900:	0.000039     	goon		-10.147270	8.268732
3901:	0.000039     	pregnant		-10.147270	8.268988
3902:	0.000039     	eleanor		-10.147270	8.269245
3903:	0.000039     	repeating		-10.147270	8.269501
3904:	0.000039     	mental		-10.147270	8.269757
3905:	0.000039     	effets		-10.147270	8.270013
3906:	0.000039     	bragged		-10.147270	8.270269
3907:	0.000039     	gops		-10.147270	8.270525
3908:	0.000039     	ki		-10.147270	8.270781
3909:	0.000039     	ku		-10.147270	8.271037
3910:	0.000039     	ruin		-10.147270	8.271293
3911:	0.000039     	cuomo		-10.147270	8.271548
3912:	0.000039     	doubled		-10.147270	8.271804
3913:	0.000039     	witches		-10.147270	8.272060
3914:	0.000039     	burned		-10.147270	8.272315
3915:	0.000039     	donate		-10.147270	8.272571
3916:	0.000039     	elliot		-10.147270	8.272826
3917:	0.000039     	prosecuting		-10.147270	8.273081
3918:	0.000039     	ireland		-10.147270	8.273337
3919:	0.000039     	raw		-10.147270	8.273592
3920:	0.000039     	century		-10.147270	8.273847
3921:	0.000039     	proved		-10.147270	8.274102
3922:	0.000039     	purpose		-10.147270	8.274357
3923:	0.000039     	profoundly		-10.147270	8.274612
3924:	0.000039     	shape		-10.147270	8.274867
3925:	0.000039     	administrative		-10.147270	8.275122
3926:	0.000039     	hater		-10.147270	8.275376
3927:	0.000039     	eliminate		-10.147270	8.275631
3928:	0.000039     	slams		-10.147270	8.275886
3929:	0.000039     	pmln		-10.147270	8.276140
3930:	0.000039     	bankruptcy		-10.147270	8.276395
3931:	0.000039     	mke		-10.147270	8.276649
3932:	0.000039     	boys		-10.147270	8.276903
3933:	0.000039     	failures		-10.147270	8.277158
3934:	0.000039     	extensively		-10.147270	8.277412
3935:	0.000039     	groceries		-10.147270	8.277666
3936:	0.000039     	pocahontas		-10.147270	8.277920
3937:	0.000039     	diebold		-10.147270	8.278174
3938:	0.000039     	korea		-10.147270	8.278428
3939:	0.000039     	militares		-10.147270	8.278682
3940:	0.000039     	minnesota		-10.147270	8.278936
3941:	0.000039     	supposedly		-10.147270	8.279190
3942:	0.000039     	aca		-10.147270	8.279443
3943:	0.000039     	obvious		-10.147270	8.279697
3944:	0.000039     	fetch		-10.147270	8.279951
3945:	0.000039     	lame		-10.147270	8.280204
3946:	0.000039     	winners		-10.147270	8.280458
3947:	0.000039     	primera		-10.147270	8.280711
3948:	0.000039     	cutting		-10.147270	8.280964
3949:	0.000039     	warned		-10.147270	8.281218
3950:	0.000039     	identified		-10.147270	8.281471
3951:	0.000039     	almagro		-10.147270	8.281724
3952:	0.000039     	rez		-10.147270	8.281977
3953:	0.000039     	backwards		-10.147270	8.282230
3954:	0.000039     	mortar		-10.147270	8.282483
3955:	0.000039     	embarrassed		-10.147270	8.282736
3956:	0.000039     	reached		-10.147270	8.282989
3957:	0.000039     	visited		-10.147270	8.283241
3958:	0.000039     	comfortable		-10.147270	8.283494
3959:	0.000039     	hostages		-10.147270	8.283747
3960:	0.000039     	charles		-10.147270	8.283999
3961:	0.000039     	controls		-10.147270	8.284252
3962:	0.000039     	assi		-10.147270	8.284504
3963:	0.000039     	areas		-10.147270	8.284757
3964:	0.000039     	pattern		-10.147270	8.285009
3965:	0.000039     	assure		-10.147270	8.285261
3966:	0.000039     	ejecutar		-10.147270	8.285513
3967:	0.000039     	comment		-10.147270	8.285765
3968:	0.000039     	relevant		-10.147270	8.286017
3969:	0.000039     	tremendous		-10.147270	8.286269
3970:	0.000039     	copies		-10.147270	8.286521
3971:	0.000039     	proposal		-10.147270	8.286773
3972:	0.000039     	bull		-10.147270	8.287025
3973:	0.000039     	blood		-10.147270	8.287277
3974:	0.000039     	delusion		-10.147270	8.287528
3975:	0.000039     	stores		-10.147270	8.287780
3976:	0.000039     	worlds		-10.147270	8.288032
3977:	0.000039     	success		-10.147270	8.288283
3978:	0.000039     	although		-10.147270	8.288534
3979:	0.000039     	guard		-10.147270	8.288786
3980:	0.000039     	awarded		-10.147270	8.289037
3981:	0.000039     	reminds		-10.147270	8.289288
3982:	0.000039     	bui		-10.147270	8.289539
3983:	0.000039     	assets		-10.147270	8.289791
3984:	0.000039     	yapt		-10.147270	8.290042
3985:	0.000039     	pie		-10.147270	8.290293
3986:	0.000039     	invadir		-10.147270	8.290544
3987:	0.000039     	detail		-10.147270	8.290794
3988:	0.000039     	raping		-10.147270	8.291045
3989:	0.000039     	christians		-10.147270	8.291296
3990:	0.000039     	corrupci		-10.147270	8.291547
3991:	0.000039     	hating		-10.147270	8.291797
3992:	0.000039     	feeding		-10.147270	8.292048
3993:	0.000039     	pride		-10.147270	8.292298
3994:	0.000039     	risk		-10.147270	8.292549
3995:	0.000039     	postshutdown		-10.147270	8.292799
3996:	0.000039     	beca		-10.147270	8.293049
3997:	0.000039     	mentor		-10.147270	8.293299
3998:	0.000039     	madurista		-10.147270	8.293550
3999:	0.000039     	md		-10.147270	8.293800
4000:	0.000039     	toxic		-10.147270	8.294050
4001:	0.000039     	mouths		-10.147270	8.294300
4002:	0.000039     	besotted		-10.147270	8.294550
4003:	0.000039     	saturday		-10.147270	8.294799
4004:	0.000039     	gol		-10.147270	8.295049
4005:	0.000039     	bedminster		-10.147270	8.295299
4006:	0.000039     	sakib		-10.147270	8.295549
4007:	0.000039     	fantasy		-10.147270	8.295798
4008:	0.000039     	roles		-10.147270	8.296048
4009:	0.000039     	bridge		-10.147270	8.296297
4010:	0.000039     	laughed		-10.147270	8.296547
4011:	0.000039     	devastating		-10.147270	8.296796
4012:	0.000039     	enterprise		-10.147270	8.297045
4013:	0.000039     	sanctuary		-10.147270	8.297294
4014:	0.000039     	damndest		-10.147270	8.297544
4015:	0.000039     	announce		-10.147270	8.297793
4016:	0.000039     	censors		-10.147270	8.298042
4017:	0.000039     	stopping		-10.147270	8.298291
4018:	0.000039     	experts		-10.147270	8.298540
4019:	0.000039     	agresi		-10.147270	8.298788
4020:	0.000039     	jean		-10.147270	8.299037
4021:	0.000039     	gopcontrolled		-10.147270	8.299286
4022:	0.000039     	zoom		-10.147270	8.299535
4023:	0.000039     	successfully		-10.147270	8.299783
4024:	0.000039     	proudly		-10.147270	8.300032
4025:	0.000039     	core		-10.147270	8.300280
4026:	0.000039     	dinner		-10.147270	8.300529
4027:	0.000039     	mismo		-10.147270	8.300777
4028:	0.000039     	aber		-10.147270	8.301025
4029:	0.000039     	presence		-10.147270	8.301273
4030:	0.000039     	trafficked		-10.147270	8.301522
4031:	0.000039     	attempted		-10.147270	8.301770
4032:	0.000039     	blatantly		-10.147270	8.302018
4033:	0.000039     	commerciale		-10.147270	8.302266
4034:	0.000039     	football		-10.147270	8.302514
4035:	0.000039     	sours		-10.147270	8.302762
4036:	0.000039     	li		-10.147270	8.303009
4037:	0.000039     	deluded		-10.147270	8.303257
4038:	0.000039     	reply		-10.147270	8.303505
4039:	0.000039     	suppl		-10.147270	8.303752
4040:	0.000039     	suppo		-10.147270	8.304000
4041:	0.000039     	wrongs		-10.147270	8.304247
4042:	0.000039     	ayer		-10.147270	8.304495
4043:	0.000039     	counting		-10.147270	8.304742
4044:	0.000039     	unbelievable		-10.147270	8.304990
4045:	0.000039     	islamic		-10.147270	8.305237
4046:	0.000039     	repeat		-10.147270	8.305484
4047:	0.000039     	branches		-10.147270	8.305731
4048:	0.000039     	meerderheid		-10.147270	8.305978
4049:	0.000039     	conversations		-10.147270	8.306225
4050:	0.000039     	dimms		-10.147270	8.306472
4051:	0.000039     	yup		-10.147270	8.306719
4052:	0.000039     	diplomatic		-10.147270	8.306966
4053:	0.000039     	oath		-10.147270	8.307213
4054:	0.000039     	pre		-10.147270	8.307459
4055:	0.000039     	anp		-10.147270	8.307706
4056:	0.000039     	blunt		-10.147270	8.307953
4057:	0.000039     	annum		-10.147270	8.308199
4058:	0.000039     	wood		-10.147270	8.308446
4059:	0.000039     	lighter		-10.147270	8.308692
4060:	0.000039     	reveals		-10.147270	8.308938
4061:	0.000039     	apologies		-10.147270	8.309185
4062:	0.000039     	voluntary		-10.147270	8.309431
4063:	0.000039     	manifestado		-10.147270	8.309677
4064:	0.000039     	leftists		-10.147270	8.309923
4065:	0.000039     	pos		-10.147270	8.310169
4066:	0.000039     	pop		-10.147270	8.310415
4067:	0.000039     	rhymes		-10.147270	8.310661
4068:	0.000039     	todos		-10.147270	8.310907
4069:	0.000039     	footprint		-10.147270	8.311153
4070:	0.000039     	justify		-10.147270	8.311398
4071:	0.000039     	cease		-10.147270	8.311644
4072:	0.000039     	burdens		-10.147270	8.311890
4073:	0.000039     	om		-10.147270	8.312135
4074:	0.000039     	discusses		-10.147270	8.312381
4075:	0.000039     	determine		-10.147270	8.312626
4076:	0.000039     	valley		-10.147270	8.312871
4077:	0.000039     	gibt		-10.147270	8.313117
4078:	0.000039     	promote		-10.147270	8.313362
4079:	0.000039     	deserve		-10.147270	8.313607
4080:	0.000039     	breath		-10.147270	8.313852
4081:	0.000039     	ladders		-10.147270	8.314097
4082:	0.000039     	awful		-10.147270	8.314342
4083:	0.000039     	ticket		-10.147270	8.314587
4084:	0.000039     	tea		-10.147270	8.314832
4085:	0.000039     	sum		-10.147270	8.315077
4086:	0.000039     	version		-10.147270	8.315322
4087:	0.000039     	sur		-10.147270	8.315566
4088:	0.000039     	minor		-10.147270	8.315811
4089:	0.000039     	perjur		-10.147270	8.316056
4090:	0.000039     	flag		-10.147270	8.316300
4091:	0.000039     	stick		-10.147270	8.316545
4092:	0.000039     	perverts		-10.147270	8.316789
4093:	0.000039     	evangelicals		-10.147270	8.317033
4094:	0.000039     	influenced		-10.147270	8.317278
4095:	0.000039     	cleansing		-10.147270	8.317522
4096:	0.000039     	barbs		-10.147270	8.317766
4097:	0.000039     	bout		-10.147270	8.318010
4098:	0.000039     	somebody		-10.147270	8.318254
4099:	0.000039     	communities		-10.147270	8.318498
4100:	0.000039     	generation		-10.147270	8.318742
4101:	0.000039     	significa		-10.147270	8.318986
4102:	0.000039     	silen		-10.147270	8.319230
4103:	0.000039     	outstanding		-10.147270	8.319474
4104:	0.000039     	suspicious		-10.147270	8.319717
4105:	0.000039     	cleaned		-10.147270	8.319961
4106:	0.000039     	duque		-10.147270	8.320205
4107:	0.000039     	porque		-10.147270	8.320448
4108:	0.000039     	finds		-10.147270	8.320692
4109:	0.000039     	extends		-10.147270	8.320935
4110:	0.000039     	democ		-10.147270	8.321178
4111:	0.000039     	prince		-10.147270	8.321422
4112:	0.000039     	unlimited		-10.147270	8.321665
4113:	0.000039     	unstable		-10.147270	8.321908
4114:	0.000039     	magats		-10.147270	8.322151
4115:	0.000039     	vendors		-10.147270	8.322394
4116:	0.000039     	outpost		-10.147270	8.322637
4117:	0.000039     	associated		-10.147270	8.322880
4118:	0.000039     	randy		-10.147270	8.323123
4119:	0.000039     	meaning		-10.147270	8.323366
4120:	0.000039     	posters		-10.147270	8.323608
4121:	0.000039     	nasa		-10.147270	8.323851
4122:	0.000039     	demonstrates		-10.147270	8.324094
4123:	0.000039     	gana		-10.147270	8.324336
4124:	0.000039     	acid		-10.147270	8.324579
4125:	0.000039     	saraki		-10.147270	8.324821
4126:	0.000039     	folk		-10.147270	8.325064
4127:	0.000039     	hahahahaha		-10.147270	8.325306
4128:	0.000039     	sort		-10.147270	8.325548
4129:	0.000039     	entreprises		-10.147270	8.325791
4130:	0.000039     	distractions		-10.147270	8.326033
4131:	0.000039     	gowdy		-10.147270	8.326275
4132:	0.000039     	tag		-10.147270	8.326517
4133:	0.000039     	carries		-10.147270	8.326759
4134:	0.000039     	perjury		-10.147270	8.327001
4135:	0.000039     	status		-10.147270	8.327243
4136:	0.000039     	permanent		-10.147270	8.327484
4137:	0.000039     	emerald		-10.147270	8.327726
4138:	0.000039     	fiddle		-10.147270	8.327968
4139:	0.000039     	shell		-10.147270	8.328209
4140:	0.000039     	regards		-10.147270	8.328451
4141:	0.000039     	hearings		-10.147270	8.328693
4142:	0.000039     	deny		-10.147270	8.328934
4143:	0.000039     	chances		-10.147270	8.329175
4144:	0.000039     	utter		-10.147270	8.329417
4145:	0.000039     	wordt		-10.147270	8.329658
4146:	0.000039     	generations		-10.147270	8.329899
4147:	0.000039     	bought		-10.147270	8.330140
4148:	0.000039     	mardan		-10.147270	8.330382
4149:	0.000039     	declining		-10.147270	8.330623
4150:	0.000039     	april		-10.147270	8.330864
4151:	0.000039     	math		-10.147270	8.331105
4152:	0.000039     	painted		-10.147270	8.331345
4153:	0.000039     	scrutiny		-10.147270	8.331586
4154:	0.000039     	wilt		-10.147270	8.331827
4155:	0.000039     	draining		-10.147270	8.332068
4156:	0.000039     	collat		-10.147270	8.332308
4157:	0.000039     	banging		-10.147270	8.332549
4158:	0.000039     	toilets		-10.147270	8.332789
4159:	0.000039     	guts		-10.147270	8.333030
4160:	0.000039     	sich		-10.147270	8.333270
4161:	0.000039     	myth		-10.147270	8.333511
4162:	0.000039     	coincidence		-10.147270	8.333751
4163:	0.000039     	racists		-10.147270	8.333991
4164:	0.000039     	loses		-10.147270	8.334231
4165:	0.000039     	perpetuat		-10.147270	8.334472
4166:	0.000039     	fords		-10.147270	8.334712
4167:	0.000039     	surge		-10.147270	8.334952
4168:	0.000039     	sweat		-10.147270	8.335192
4169:	0.000039     	emperor		-10.147270	8.335431
4170:	0.000039     	domain		-10.147270	8.335671
4171:	0.000039     	registration		-10.147270	8.335911
4172:	0.000039     	van		-10.147270	8.336151
4173:	0.000039     	incredible		-10.147270	8.336390
4174:	0.000026     	foul		-10.552735	8.336630
4175:	0.000026     	otro		-10.552735	8.336870
4176:	0.000026     	eligible		-10.552735	8.337109
4177:	0.000026     	immature		-10.552735	8.337349
4178:	0.000026     	mccallum		-10.552735	8.337588
4179:	0.000026     	connaissance		-10.552735	8.337827
4180:	0.000026     	cuckservative		-10.552735	8.338067
4181:	0.000026     	morally		-10.552735	8.338306
4182:	0.000026     	planificaron		-10.552735	8.338545
4183:	0.000026     	pursue		-10.552735	8.338784
4184:	0.000026     	voy		-10.552735	8.339023
4185:	0.000026     	hop		-10.552735	8.339262
4186:	0.000026     	leniency		-10.552735	8.339501
4187:	0.000026     	kalani		-10.552735	8.339740
4188:	0.000026     	jurada		-10.552735	8.339979
4189:	0.000026     	revolt		-10.552735	8.340217
4190:	0.000026     	appropriation		-10.552735	8.340456
4191:	0.000026     	wind		-10.552735	8.340695
4192:	0.000026     	dreamed		-10.552735	8.340933
4193:	0.000026     	fit		-10.552735	8.341172
4194:	0.000026     	screaming		-10.552735	8.341410
4195:	0.000026     	survivors		-10.552735	8.341649
4196:	0.000026     	multisexual		-10.552735	8.341887
4197:	0.000026     	easier		-10.552735	8.342125
4198:	0.000026     	silver		-10.552735	8.342364
4199:	0.000026     	interfering		-10.552735	8.342602
4200:	0.000026     	ra		-10.552735	8.342840
4201:	0.000026     	assured		-10.552735	8.343078
4202:	0.000026     	silicon		-10.552735	8.343316
4203:	0.000026     	millers		-10.552735	8.343554
4204:	0.000026     	punchable		-10.552735	8.343792
4205:	0.000026     	wisdom		-10.552735	8.344030
4206:	0.000026     	crawl		-10.552735	8.344267
4207:	0.000026     	nzs		-10.552735	8.344505
4208:	0.000026     	outlaw		-10.552735	8.344743
4209:	0.000026     	tree		-10.552735	8.344980
4210:	0.000026     	durin		-10.552735	8.345218
4211:	0.000026     	boston		-10.552735	8.345455
4212:	0.000026     	alive		-10.552735	8.345693
4213:	0.000026     	season		-10.552735	8.345930
4214:	0.000026     	layoffs		-10.552735	8.346168
4215:	0.000026     	shall		-10.552735	8.346405
4216:	0.000026     	episode		-10.552735	8.346642
4217:	0.000026     	wadra		-10.552735	8.346879
4218:	0.000026     	mensaje		-10.552735	8.347116
4219:	0.000026     	marvel		-10.552735	8.347353
4220:	0.000026     	lessons		-10.552735	8.347590
4221:	0.000026     	traditio		-10.552735	8.347827
4222:	0.000026     	midterms		-10.552735	8.348064
4223:	0.000026     	uzatt		-10.552735	8.348301
4224:	0.000026     	disaster		-10.552735	8.348538
4225:	0.000026     	hammer		-10.552735	8.348775
4226:	0.000026     	onto		-10.552735	8.349011
4227:	0.000026     	ira		-10.552735	8.349248
4228:	0.000026     	preserve		-10.552735	8.349484
4229:	0.000026     	wage		-10.552735	8.349721
4230:	0.000026     	lamar		-10.552735	8.349957
4231:	0.000026     	wtf		-10.552735	8.350194
4232:	0.000026     	carbon		-10.552735	8.350430
4233:	0.000026     	tyranny		-10.552735	8.350666
4234:	0.000026     	planned		-10.552735	8.350902
4235:	0.000026     	argue		-10.552735	8.351139
